94274,20111117,0137,12,BKN023 BKN040 OVC080, ,10.00, , , ,45, ,7.0, ,42, ,5.6, ,39, ,4.0, , 80, ,16, ,220, ,28, ,29.39, , , , , ,M, ,SP, , , ,29.73, 
94274,20111117,0146,12,SCT023 BKN060 OVC080, ,10.00, , , ,45, ,7.0, ,41, ,5.2, ,37, ,3.0, , 74, ,17, ,220, ,30, ,29.40, , , , , ,M, ,SP, , , ,29.74, 
94274,20111117,0153,12,BKN023 BKN040 OVC055, ,10.00, , , ,44, ,6.7, ,41, ,5.1, ,38, ,3.3, , 80, ,22, ,220, ,31, ,29.41, , , , , ,29.75, ,AA, ,  T, ,29.75, 
94274,20111117,0210,12,SCT020 BKN048 BKN070, ,10.00, ,-RA, ,43, ,6.0, ,40, ,4.6, ,37, ,3.0, , 79, ,14, ,210, ,30, ,29.42, , , , , ,M, ,SP, , , ,29.76, 
94274,20111117,0234,12,SCT020 BKN025 BKN050, ,10.00, ,-RA, ,43, ,6.0, ,40, ,4.6, ,37, ,3.0, , 79, ,17, ,220, ,30, ,29.43, , , , , ,M, ,SP, , , ,29.77, 
94274,20111117,0245,12,SCT022 BKN055 OVC070, ,10.00, , , ,43, ,6.0, ,40, ,4.6, ,37, ,3.0, , 79, ,16, ,220, ,25, ,29.44, , , , , ,M, ,SP, , , ,29.78, 
94274,20111117,0253,12,SCT024 BKN048 OVC075, ,10.00, ,-RA, ,42, ,5.6, ,40, ,4.3, ,37, ,2.8, , 83, ,20, ,220, ,32, ,29.45, , , , , ,29.80, ,AA, ,0.01, ,29.79, 
94274,20111117,0353,12,FEW022 SCT036 BKN090, ,10.00, , , ,42, ,5.6, ,40, ,4.3, ,37, ,2.8, , 83, ,11, ,210, ,23, ,29.47, ,1, ,035, ,29.81, ,AA, , , ,29.81, 
94274,20111117,0438,12,FEW020 BKN025 BKN033, ,10.00, , , ,41, ,5.0, ,39, ,3.7, ,36, ,2.0, , 82, ,11, ,210, ,17, ,29.47, , , , , ,M, ,SP, , , ,29.81, 
94274,20111117,0453,12,FEW025 BKN039, ,10.00, , , ,41, ,5.0, ,38, ,3.5, ,35, ,1.7, , 79, ,13, ,200, ,21, ,29.48, , , , , ,29.82, ,AA, ,  T, ,29.82, 
94274,20111117,0553,12,FEW027 OVC036, ,10.00, , , ,40, ,4.4, ,38, ,3.4, ,36, ,2.2, , 86, ,11, ,190, , , ,29.48, , , , , ,29.83, ,AA, , , ,29.82, 
94274,20111117,0653,12,FEW018 BKN037 OVC070, ,10.00, ,-RA, ,40, ,4.4, ,38, ,3.2, ,35, ,1.7, , 82, ,13, ,210, ,23, ,29.51, ,3, ,014, ,29.85, ,AA, ,  T, ,29.85, 
94274,20111117,0712,12,SCT017 BKN022 OVC045, ,10.00, , , ,39, ,4.0, ,38, ,3.1, ,36, ,2.0, , 89, ,11, ,200, , , ,29.51, , , , , ,M, ,SP, , , ,29.85, 
94274,20111117,0742,12,SCT024 SCT055 BKN120, ,10.00, , , ,39, ,4.0, ,38, ,3.4, ,37, ,3.0, , 93, ,10, ,190, , , ,29.52, , , , , ,M, ,SP, , , ,29.86, 
94274,20111117,0751,12,SCT012 BKN024 BKN120, ,10.00, , , ,39, ,4.0, ,38, ,3.1, ,36, ,2.0, , 89, ,13, ,190, , , ,29.52, , , , , ,M, ,SP, , , ,29.86, 
94274,20111117,0753,12,SCT012 BKN024 BKN120, ,10.00, , , ,40, ,4.4, ,38, ,3.4, ,36, ,2.2, , 86, ,13, ,190, , , ,29.52, , , , , ,29.87, ,AA, ,  T, ,29.86, 
94274,20111117,0851,12,FEW012 SCT026 BKN120, ,10.00, , , ,41, ,5.0, ,39, ,3.7, ,36, ,2.0, , 82, ,16, ,190, ,23, ,29.53, , , , , ,M, ,SP, , , ,29.87, 
94274,20111117,0853,12,FEW012 SCT026 BKN120, ,10.00, , , ,41, ,5.0, ,39, ,4.0, ,37, ,2.8, , 86, ,17, ,190, ,23, ,29.53, , , , , ,29.87, ,AA, , , ,29.87, 
94274,20111117,0953,12,FEW012 SCT055 SCT120, ,10.00, , , ,42, ,5.6, ,39, ,4.1, ,36, ,2.2, , 79, ,17, ,190, ,22, ,29.53, ,0, ,006, ,29.87, ,AA, , , ,29.87, 
94274,20111117,1053,12,SCT012 BKN055 BKN100, ,10.00, ,-RA, ,41, ,5.0, ,39, ,3.7, ,36, ,2.2, , 82, ,15, ,210, ,20, ,29.53, , , , , ,29.87, ,AA, ,  T, ,29.87, 
94274,20111117,1127,12,BKN016 OVC027, ,10.00, ,-RA, ,41, ,5.0, ,39, ,4.0, ,37, ,3.0, , 86, ,10, ,200, , , ,29.51, , , , , ,M, ,SP, , , ,29.85, 
94274,20111117,1153,12,SCT016 BKN022 OVC055, ,10.00, , , ,41, ,5.0, ,39, ,3.7, ,36, ,2.2, , 82, ,11, ,200, , , ,29.50, , , , , ,29.84, ,AA, ,0.01, ,29.84, 
94274,20111117,1248,12,SCT007 OVC015, , 2.00, ,RA BR, ,37, ,3.0, ,37, ,2.5, ,36, ,2.0, , 96, , 7, ,270, , , ,29.49, , , , , ,M, ,SP, , , ,29.83, 
94274,20111117,1251,12,SCT007 OVC015, , 3.00, ,RA BR, ,37, ,3.0, ,37, ,2.5, ,36, ,2.0, , 96, , 7, ,VR , , , ,29.48, , , , , ,M, ,SP, , , ,29.82, 
94274,20111117,1253,12,SCT007 OVC015, , 3.00, ,RA BR, ,37, ,2.8, ,36, ,2.3, ,35, ,1.7, , 93, , 7, ,220, , , ,29.48, ,8, ,015, ,29.83, ,AA, ,0.13,s,29.82, 
94274,20111117,1332,12,BKN010 BKN034 OVC070, ,10.00, ,-RA, ,39, ,4.0, ,38, ,3.4, ,37, ,3.0, , 93, , 8, ,200, , , ,29.45, , , , , ,M, ,SP, , , ,29.79, 
94274,20111117,1353,12,BKN010 BKN034 BKN070, ,10.00, , , ,40, ,4.4, ,39, ,3.7, ,37, ,2.8, , 89, , 8, ,180, , , ,29.44, , , , , ,29.79, ,AA, ,0.01, ,29.78, 
94274,20111117,1453,12,BKN010 BKN018 OVC060, ,10.00, , , ,40, ,4.4, ,39, ,3.9, ,38, ,3.3, , 93, , 8, ,160, , , ,29.41, , , , , ,29.75, ,AA, ,  T, ,29.75, 
94274,20111117,1553,12,BKN012 OVC018, ,10.00, ,-RA, ,40, ,4.4, ,39, ,3.7, ,37, ,2.8, , 89, ,15, ,200, ,24, ,29.38, ,6, ,033, ,29.73, ,AA, ,0.02, ,29.72, 
94274,20111117,1555,12,SCT008 BKN012 OVC018, ,10.00, ,-RA, ,39, ,4.0, ,38, ,3.4, ,37, ,3.0, , 93, ,14, ,190, ,24, ,29.38, , , , , ,M, ,SP, , , ,29.72, 
94274,20111117,1653,12,BKN011 BKN018 OVC023, ,10.00, ,-RA, ,40, ,4.4, ,39, ,3.7, ,37, ,2.8, , 89, ,15, ,190, ,22, ,29.37, , , , , ,29.72, ,AA, ,0.01, ,29.71, 
94274,20111117,1753,12,SCT008 OVC012, ,10.00, , , ,40, ,4.4, ,39, ,3.7, ,37, ,2.8, , 89, ,11, ,170, ,21, ,29.34, , , , , ,29.69, ,AA, ,  T, ,29.68, 
94274,20111117,1853,12,BKN010 OVC017, , 8.00, ,-RA, ,38, ,3.3, ,37, ,2.8, ,36, ,2.2, , 93, ,14, ,200, , , ,29.33, ,8, ,018, ,29.68, ,AA, ,0.03, ,29.67, 
94274,20111117,1953,12,OVC010, ,10.00, , , ,38, ,3.3, ,37, ,2.8, ,36, ,2.2, , 93, ,13, ,170, , , ,29.29, , , , , ,29.64, ,AA, ,0.02, ,29.63, 
94274,20111117,2029,12,SCT012 BKN027, ,10.00, , , ,37, ,3.0, ,37, ,2.5, ,36, ,2.0, , 96, ,11, ,180, , , ,29.29, , , , , ,M, ,SP, , , ,29.63, 
94274,20111117,2044,12,FEW009 BKN027, ,10.00, , , ,39, ,4.0, ,38, ,3.1, ,36, ,2.0, , 89, ,13, ,200, , , ,29.29, , , , , ,M, ,SP, , , ,29.63, 
94274,20111117,2053,12,SCT013 BKN029, ,10.00, , , ,39, ,3.9, ,38, ,3.1, ,36, ,2.2, , 89, ,11, ,200, , , ,29.29, , , , , ,29.64, ,AA, , , ,29.63, 
94274,20111117,2102,12,BKN010 OVC029, ,10.00, ,-RA, ,39, ,4.0, ,38, ,3.1, ,36, ,2.0, , 89, ,17, ,190, ,26, ,29.29, , , , , ,M, ,SP, , , ,29.63, 
94274,20111117,2153,12,BKN010 BKN022 OVC080, ,10.00, , , ,37, ,2.8, ,36, ,2.0, ,34, ,1.1, , 89, ,11, ,170, ,20, ,29.28, ,6, ,018, ,29.62, ,AA, ,0.02, ,29.62, 
94274,20111117,2201,12,SCT008 SCT022 BKN080, ,10.00, , , ,37, ,3.0, ,36, ,2.0, ,34, ,1.0, , 89, , 8, ,160, , , ,29.27, , , , , ,M, ,SP, , , ,29.61, 
94274,20111117,2216,12,BKN008 BKN080 BKN110, ,10.00, , , ,36, ,2.0, ,35, ,1.7, ,34, ,1.0, , 92, , 6, ,160, , , ,29.27, , , , , ,M, ,SP, , , ,29.61, 
94274,20111117,2253,12,BKN006 BKN030 OVC040, , 9.00, ,-RA, ,36, ,2.2, ,36, ,1.9, ,35, ,1.7, , 96, , 9, ,180, , , ,29.27, , , , , ,29.62, ,AA, ,0.01, ,29.61, 
94274,20111117,2307,12,BKN006 OVC018, , 4.00, ,FZRA BR, ,36, ,2.0, ,35, ,1.7, ,34, ,1.0, , 92, , 7, ,150, , , ,29.27, , , , , ,M, ,SP, , , ,29.61, 
94274,20111117,2315,12,BKN006 OVC014, , 9.00, ,-FZRA, ,36, ,2.0, ,36, ,2.2, ,36, ,2.0, ,100, , 7, ,170, , , ,29.27, , , , , ,M, ,SP, , , ,29.61, 
94274,20111117,2325,12,SCT008 OVC012, ,10.00, ,-FZRA, ,37, ,3.0, ,37, ,2.5, ,36, ,2.0, , 96, , 8, ,170, , , ,29.27, , , , , ,M, ,SP, , , ,29.61, 
94274,20111117,2335,12,FEW008 OVC014, ,10.00, , , ,37, ,3.0, ,37, ,2.5, ,36, ,2.0, , 96, ,14, ,190, , , ,29.27, , , , , ,M, ,SP, , , ,29.61, 
94274,20111117,2353,12,BKN008 OVC012, ,10.00, ,-RA, ,37, ,2.8, ,36, ,2.3, ,35, ,1.7, , 93, ,10, ,190, ,24, ,29.26, , , , , ,29.61, ,AA, ,0.03, ,29.60, 
94274,20111118,0004,12,SCT010 BKN013 OVC041, ,10.00, ,-RA, ,37, ,3.0, ,37, ,2.5, ,36, ,2.0, , 96, ,15, ,190, , , ,29.26, , , , , ,M, ,SP, , , ,29.60, 
94274,20111118,0025,12,SCT013 BKN021 OVC070, ,10.00, , , ,37, ,3.0, ,36, ,2.0, ,34, ,1.0, , 89, ,15, ,190, , , ,29.26, , , , , ,M, ,SP, , , ,29.60, 
94274,20111118,0053,12,FEW013 BKN022, ,10.00, , , ,37, ,2.8, ,36, ,2.0, ,34, ,1.1, , 89, ,14, ,190, , , ,29.25, ,8, ,007, ,29.60, ,AA, ,  T, ,29.59, 
94274,20111118,0109,12,FEW013 SCT022, ,10.00, , , ,37, ,3.0, ,36, ,2.0, ,34, ,1.0, , 89, ,13, ,190, , , ,29.25, , , , , ,M, ,SP, , , ,29.59, 
94274,20111118,0153,12,FEW042, ,10.00, , , ,37, ,2.8, ,36, ,2.0, ,34, ,1.1, , 89, ,11, ,180, , , ,29.25, , , , , ,29.60, ,AA, , , ,29.59, 
94274,20111118,0225,12,FEW009 BKN040, ,10.00, , , ,37, ,3.0, ,36, ,2.0, ,34, ,1.0, , 89, ,10, ,190, , , ,29.25, , , , , ,M, ,SP, , , ,29.59, 
94274,20111118,0251,12,BKN011 BKN030 BKN036, ,10.00, , , ,37, ,3.0, ,36, ,2.0, ,34, ,1.0, , 89, , 8, ,200, , , ,29.25, , , , , ,M, ,SP, , , ,29.59, 
94274,20111118,0253,12,BKN011 BKN030 BKN036, ,10.00, , , ,37, ,2.8, ,36, ,2.3, ,35, ,1.7, , 93, , 9, ,190, , , ,29.25, , , , , ,29.60, ,AA, , , ,29.59, 
94274,20111118,0312,12,BKN009 BKN013 OVC024, ,10.00, , , ,37, ,3.0, ,37, ,2.5, ,36, ,2.0, , 96, , 7, ,200, , , ,29.25, , , , , ,M, ,SP, , , ,29.59, 
94274,20111118,0337,12,FEW009 BKN013 OVC023, ,10.00, ,-RA, ,37, ,3.0, ,36, ,2.0, ,34, ,1.0, , 89, ,14, ,190, , , ,29.24, , , , , ,M, ,SP, , , ,29.58, 
94274,20111118,0353,12,BKN012 OVC020, ,10.00, , , ,37, ,2.8, ,36, ,2.0, ,34, ,1.1, , 89, ,13, ,190, ,21, ,29.24, ,8, ,006, ,29.59, ,AA, ,  T, ,29.58, 
94274,20111118,0434,12,OVC008, ,10.00, , , ,37, ,3.0, ,37, ,2.5, ,36, ,2.0, , 96, ,10, ,200, , , ,29.24, , , , , ,M, ,SP, , , ,29.58, 
94274,20111118,0453,12,OVC008, ,10.00, , , ,37, ,2.8, ,36, ,2.3, ,35, ,1.7, , 93, , 8, ,210, , , ,29.25, , , , , ,29.59, ,AA, , , ,29.59, 
94274,20111118,0553,12,OVC008, ,10.00, , , ,37, ,2.8, ,36, ,2.3, ,35, ,1.7, , 93, , 8, ,210, , , ,29.25, , , , , ,29.59, ,AA, , , ,29.59, 
94274,20111118,0653,12,OVC008, ,10.00, , , ,36, ,2.2, ,35, ,1.7, ,34, ,1.1, , 92, , 7, ,210, , , ,29.26, ,3, ,006, ,29.60, ,AA, , , ,29.60, 
94274,20111118,0723,12,SCT008 OVC018, ,10.00, , , ,36, ,2.0, ,35, ,1.7, ,34, ,1.0, , 92, , 6, ,210, , , ,29.26, , , , , ,M, ,SP, , , ,29.60, 
94274,20111118,0751,12,BKN008 OVC018, ,10.00, , , ,36, ,2.0, ,35, ,1.7, ,34, ,1.0, , 92, , 5, ,220, , , ,29.27, , , , , ,M, ,SP, , , ,29.61, 
94274,20111118,0753,12,BKN008 OVC018, ,10.00, , , ,36, ,2.2, ,35, ,1.7, ,34, ,1.1, , 92, , 6, ,220, , , ,29.27, , , , , ,29.62, ,AA, , , ,29.61, 
94274,20111118,0853,12,OVC010, ,10.00, , , ,36, ,2.2, ,35, ,1.7, ,34, ,1.1, , 92, , 6, ,220, , , ,29.29, , , , , ,29.64, ,AA, , , ,29.63, 
94274,20111118,0859,12,SCT008 BKN010 OVC015, ,10.00, , , ,36, ,2.0, ,35, ,1.7, ,34, ,1.0, , 92, , 7, ,200, , , ,29.29, , , , , ,M, ,SP, , , ,29.63, 
94274,20111118,0953,12,FEW008 OVC010, ,10.00, , , ,37, ,2.8, ,36, ,2.3, ,35, ,1.7, , 93, , 5, ,200, , , ,29.30, ,1, ,015, ,29.65, ,AA, , , ,29.64, 
94274,20111118,1053,12,SCT006 BKN010 OVC025, ,10.00, , , ,38, ,3.3, ,37, ,2.6, ,35, ,1.7, , 89, , 6, ,190, , , ,29.31, , , , , ,29.66, ,AA, , , ,29.65, 
94274,20111118,1153,12,SCT006 BKN010 OVC025, ,10.00, , , ,39, ,3.9, ,37, ,2.9, ,35, ,1.7, , 86, , 8, ,190, , , ,29.31, , , , , ,29.66, ,AA, , , ,29.65, 
94274,20111118,1253,12,SCT006 BKN010 OVC025, ,10.00, , , ,38, ,3.3, ,36, ,2.1, ,33, ,0.6, , 82, , 5, ,230, , , ,29.31, ,1, ,004, ,29.66, ,AA, , , ,29.65, 
94274,20111118,1353,12,BKN010 OVC016, ,10.00, , , ,39, ,3.9, ,37, ,2.7, ,34, ,1.1, , 82, , 3, ,220, , , ,29.32, , , , , ,29.67, ,AA, , , ,29.66, 
94274,20111118,1453,12,BKN010 OVC016, ,10.00, , , ,39, ,3.9, ,37, ,2.5, ,33, ,0.6, , 79, , 5, ,290, , , ,29.33, , , , , ,29.68, ,AA, , , ,29.67, 
94274,20111118,1551,12,SCT010 BKN016, ,10.00, , , ,39, ,4.0, ,36, ,2.2, ,32, ,0.0, , 76, , 0, ,000, , , ,29.35, , , , , ,M, ,SP, , , ,29.69, 
94274,20111118,1553,12,SCT010 BKN016, ,10.00, , , ,39, ,3.9, ,36, ,2.2, ,32, ,0.0, , 76, , 0, ,000, , , ,29.35, ,3, ,012, ,29.70, ,AA, , , ,29.69, 
94274,20111118,1651,12,SCT010 SCT016 BKN055, ,10.00, , , ,37, ,3.0, ,34, ,1.2, ,30, ,-1.0, , 76, , 3, ,280, , , ,29.36, , , , , ,M, ,SP, , , ,29.70, 
94274,20111118,1653,12,SCT010 SCT016 BKN055, ,10.00, , , ,37, ,2.8, ,35, ,1.4, ,31, ,-0.6, , 79, , 0, ,000, , , ,29.36, , , , , ,29.71, ,AA, , , ,29.70, 
94274,20111118,1753,12,SCT010 BKN055, ,10.00, , , ,37, ,2.8, ,35, ,1.6, ,32, ,0.0, , 82, , 0, ,000, , , ,29.37, , , , , ,29.72, ,AA, , , ,29.71, 
94274,20111118,1853,12,SCT010 BKN055, ,10.00, , , ,37, ,2.8, ,35, ,1.6, ,32, ,0.0, , 82, , 0, ,000, , , ,29.37, ,1, ,008, ,29.72, ,AA, , , ,29.71, 
94274,20111118,1953,12,SCT010 BKN055, ,10.00, , , ,36, ,2.2, ,34, ,1.3, ,32, ,0.0, , 85, , 0, ,000, , , ,29.38, , , , , ,29.73, ,AA, , , ,29.72, 
94274,20111118,2000,12,BKN025, ,10.00, , , ,36, ,2.0, ,34, ,1.3, ,32, ,0.0, , 85, , 0, ,000, , , ,29.38, , , , , ,M, ,SP, , , ,29.72, 
94274,20111118,2053,12,BKN027 OVC035, ,10.00, , , ,35, ,1.7, ,34, ,0.9, ,32, ,0.0, , 89, , 0, ,000, , , ,29.39, , , , , ,29.74, ,AA, , , ,29.73, 
94274,20111118,2106,12,OVC030, ,10.00, , , ,36, ,2.0, ,34, ,1.3, ,32, ,0.0, , 85, , 0, ,000, , , ,29.40, , , , , ,M, ,SP, , , ,29.74, 
94274,20111118,2153,12,FEW021, ,10.00, , , ,37, ,2.8, ,36, ,2.0, ,34, ,1.1, , 89, , 0, ,000, , , ,29.40, ,1, ,008, ,29.75, ,AA, , , ,29.74, 
94274,20111118,2238,12,FEW009, ,10.00, , , ,36, ,2.0, ,35, ,1.7, ,34, ,1.0, , 92, , 0, ,000, , , ,29.40, , , , , ,M, ,SP, , , ,29.74, 
94274,20111118,2253,12,FEW007 SCT060, ,10.00, , , ,35, ,1.7, ,34, ,1.2, ,33, ,0.6, , 92, , 0, ,000, , , ,29.40, , , , , ,29.75, ,AA, , , ,29.74, 
94274,20111118,2353,12,FEW032 BKN046 BKN055, ,10.00, , , ,37, ,2.8, ,36, ,2.3, ,35, ,1.7, , 93, , 0, ,000, , , ,29.40, , , , , ,29.75, ,AA, , , ,29.74, 
94274,20111119,0053,12,SCT025 SCT033 BKN055, ,10.00, , , ,36, ,2.2, ,36, ,1.9, ,35, ,1.7, , 96, , 0, ,000, , , ,29.40, ,0, ,001, ,29.75, ,AA, , , ,29.74, 
94274,20111119,0153,12,OVC055, ,10.00, , , ,35, ,1.7, ,35, ,1.4, ,34, ,1.1, , 96, , 0, ,000, , , ,29.40, , , , , ,29.75, ,AA, , , ,29.74, 
94274,20111119,0222,12,FEW011 BKN027 OVC055, , 9.00, , , ,37, ,3.0, ,37, ,2.5, ,36, ,2.0, , 96, , 3, ,040, , , ,29.40, , , , , ,M, ,SP, , , ,29.74, 
94274,20111119,0241,12,FEW007 BKN019 OVC031, , 8.00, , , ,37, ,3.0, ,37, ,2.5, ,36, ,2.0, , 96, , 0, ,000, , , ,29.40, , , , , ,M, ,SP, , , ,29.74, 
94274,20111119,0253,12,SCT007 BKN019 OVC031, , 9.00, , , ,37, ,2.8, ,36, ,2.3, ,35, ,1.7, , 93, , 3, ,040, , , ,29.40, , , , , ,29.75, ,AA, , , ,29.74, 
94274,20111119,0301,12,BKN007 BKN014 OVC031, , 9.00, , , ,37, ,3.0, ,37, ,2.5, ,36, ,2.0, , 96, , 0, ,000, , , ,29.40, , , , , ,M, ,SP, , , ,29.74, 
94274,20111119,0306,12,SCT007 OVC031, , 9.00, , , ,37, ,3.0, ,37, ,2.5, ,36, ,2.0, , 96, , 3, ,030, , , ,29.40, , , , , ,M, ,SP, , , ,29.74, 
94274,20111119,0317,12,BKN007 OVC031, , 9.00, , , ,37, ,3.0, ,37, ,2.5, ,36, ,2.0, , 96, , 0, ,000, , , ,29.40, , , , , ,M, ,SP, , , ,29.74, 
94274,20111119,0351,12,SCT007 OVC034, , 7.00, , , ,36, ,2.0, ,36, ,2.2, ,36, ,2.0, ,100, , 0, ,000, , , ,29.40, , , , , ,M, ,SP, , , ,29.74, 
94274,20111119,0353,12,SCT007 OVC036, , 7.00, , , ,36, ,2.2, ,36, ,1.9, ,35, ,1.7, , 96, , 0, ,000, , , ,29.40, ,3, ,001, ,29.75, ,AA, , , ,29.74, 
94274,20111119,0453,12,FEW012 SCT033 OVC060, ,10.00, , , ,36, ,2.2, ,35, ,1.5, ,33, ,0.6, , 89, , 0, ,000, , , ,29.41, , , , , ,29.76, ,AA, , , ,29.75, 
94274,20111119,0527,12,BKN012 BKN018 OVC038, , 7.00, ,-RA, ,36, ,2.0, ,35, ,1.7, ,34, ,1.0, , 92, , 0, ,000, , , ,29.41, , , , , ,M, ,SP, , , ,29.75, 
94274,20111119,0549,12,SCT011 BKN017 OVC075, , 8.00, ,-RA, ,36, ,2.0, ,35, ,1.7, ,34, ,1.0, , 92, , 3, ,010, , , ,29.42, , , , , ,M, ,SP, , , ,29.76, 
94274,20111119,0553,12,FEW011 BKN017 OVC070, ,10.00, ,-RA, ,36, ,2.2, ,35, ,1.7, ,34, ,1.1, , 92, , 3, ,020, , , ,29.42, , , , , ,29.77, ,AA, ,0.01, ,29.76, 
94274,20111119,0642,12,BKN010 OVC019, , 8.00, , , ,36, ,2.0, ,35, ,1.7, ,34, ,1.0, , 92, , 3, ,320, , , ,29.43, , , , , ,M, ,SP, , , ,29.77, 
94274,20111119,0653,12,BKN010 OVC019, ,10.00, , , ,35, ,1.7, ,35, ,1.4, ,34, ,1.1, , 96, , 5, ,320, , , ,29.43, ,3, ,005, ,29.78, ,AA, ,  T, ,29.77, 
94274,20111119,0751,12,SCT010 BKN019, ,10.00, , , ,36, ,2.0, ,35, ,1.7, ,34, ,1.0, , 92, , 5, ,320, , , ,29.44, , , , , ,M, ,SP, , , ,29.78, 
94274,20111119,0753,12,SCT010 BKN019, ,10.00, , , ,35, ,1.7, ,34, ,0.9, ,32, ,0.0, , 89, , 5, ,330, , , ,29.45, , , , , ,29.79, ,AA, , , ,29.79, 
94274,20111119,0853,12,SCT010 BKN019, ,10.00, , , ,37, ,2.8, ,35, ,1.8, ,33, ,0.6, , 86, , 8, ,350, , , ,29.45, , , , , ,29.80, ,AA, , , ,29.79, 
94274,20111119,0951,12,SCT010 BKN030, ,10.00, , , ,37, ,3.0, ,36, ,2.0, ,34, ,1.0, , 89, , 9, ,350, , , ,29.47, , , , , ,M, ,SP, , , ,29.81, 
94274,20111119,0953,12,SCT010 BKN030, ,10.00, , , ,38, ,3.3, ,36, ,2.4, ,34, ,1.1, , 86, , 8, ,350, , , ,29.47, ,1, ,016, ,29.82, ,AA, , , ,29.81, 
94274,20111119,1053,12,SCT010 BKN030, ,10.00, , , ,39, ,3.9, ,37, ,2.5, ,33, ,0.6, , 79, , 8, ,020, , , ,29.49, , , , , ,29.84, ,AA, , , ,29.83, 
94274,20111119,1100,12,SCT015 BKN024 OVC110, ,10.00, , , ,39, ,4.0, ,37, ,2.7, ,34, ,1.0, , 82, , 8, ,360, , , ,29.49, , , , , ,M, ,SP, , , ,29.83, 
94274,20111119,1153,12,BKN018 BKN024, ,10.00, , , ,39, ,3.9, ,36, ,2.2, ,32, ,0.0, , 76, , 6, ,360, , , ,29.49, , , , , ,29.84, ,AA, , , ,29.83, 
94274,20111119,1253,12,BKN018 BKN024, ,10.00, , , ,39, ,3.9, ,36, ,2.2, ,32, ,0.0, , 76, , 7, ,360, , , ,29.50, ,1, ,009, ,29.85, ,AA, , , ,29.84, 
94274,20111119,1353,12,BKN018 BKN040, ,10.00, , , ,40, ,4.4, ,36, ,1.9, ,29, ,-1.7, , 65, , 0, ,000, , , ,29.51, , , , , ,29.86, ,AA, , , ,29.85, 
94274,20111119,1453,12,BKN018 BKN040, ,10.00, , , ,40, ,4.4, ,36, ,1.9, ,29, ,-1.7, , 65, , 3, ,VR , , , ,29.52, , , , , ,29.87, ,AA, , , ,29.86, 
94274,20111119,1551,12,SCT031 OVC050, ,10.00, , , ,39, ,4.0, ,35, ,1.4, ,28, ,-2.0, , 65, , 0, ,000, , , ,29.53, , , , , ,M, ,SP, , , ,29.87, 
94274,20111119,1553,12,BKN031 OVC050, ,10.00, , , ,40, ,4.4, ,36, ,1.9, ,29, ,-1.7, , 65, , 0, ,000, , , ,29.53, ,2, ,010, ,29.88, ,AA, , , ,29.87, 
94274,20111119,1653,12,BKN030 BKN050, ,10.00, , , ,39, ,3.9, ,35, ,1.8, ,30, ,-1.1, , 70, , 0, ,000, , , ,29.54, , , , , ,29.89, ,AA, , , ,29.88, 
94274,20111119,1753,12,SCT046, ,10.00, , , ,36, ,2.2, ,34, ,1.1, ,31, ,-0.6, , 82, , 0, ,000, , , ,29.55, , , , , ,29.90, ,AA, , , ,29.89, 
94274,20111119,1853,12,CLR, ,10.00, , , ,35, ,1.7, ,33, ,0.5, ,30, ,-1.1, , 82, , 0, ,000, , , ,29.56, ,2, ,008, ,29.91, ,AA, , , ,29.90, 
94274,20111119,1953,12,FEW026, ,10.00, , , ,36, ,2.2, ,35, ,1.7, ,34, ,1.1, , 92, , 0, ,000, , , ,29.56, , , , , ,29.91, ,AA, , , ,29.90, 
94274,20111119,2053,12,CLR, , 6.00, ,BR, ,32, ,0.0, ,31, ,-0.4, ,30, ,-1.1, , 92, , 0, ,000, , , ,29.58, , , , , ,29.93, ,AA, , , ,29.92, 
94274,20111119,2151,12,SCT013 BKN021, ,10.00, , , ,30, ,-1.0, ,29, ,-1.5, ,28, ,-2.0, , 92, , 0, ,000, , , ,29.58, , , , , ,M, ,SP, , , ,29.92, 
94274,20111119,2153,12,SCT013 BKN021, ,10.00, , , ,32, ,0.0, ,31, ,-0.6, ,29, ,-1.7, , 89, , 0, ,000, , , ,29.58, ,1, ,009, ,29.93, ,AA, , , ,29.92, 
94274,20111119,2202,12,FEW013 SCT021, ,10.00, , , ,30, ,-1.0, ,29, ,-1.5, ,28, ,-2.0, , 92, , 0, ,000, , , ,29.58, , , , , ,M, ,SP, , , ,29.92, 
94274,20111119,2253,12,FEW015, , 9.00, , , ,30, ,-1.1, ,30, ,-1.3, ,29, ,-1.7, , 96, , 3, ,350, , , ,29.59, , , , , ,29.94, ,AA, , , ,29.93, 
94274,20111119,2306,12,BKN015, ,10.00, , , ,32, ,0.0, ,31, ,-0.4, ,30, ,-1.0, , 92, , 3, ,360, , , ,29.59, , , , , ,M, ,SP, , , ,29.93, 
94274,20111119,2322,12,SCT015, ,10.00, , , ,30, ,-1.0, ,30, ,-1.1, ,30, ,-1.0, ,100, , 0, ,000, , , ,29.59, , , , , ,M, ,SP, , , ,29.93, 
94274,20111119,2353,12,CLR, ,10.00, , , ,30, ,-1.1, ,29, ,-1.5, ,28, ,-2.2, , 92, , 0, ,000, , , ,29.58, , , , , ,29.93, ,AA, , , ,29.92, 
94274,20111120,0053,12,FEW007, , 8.00, , , ,32, ,0.0, ,31, ,-0.4, ,30, ,-1.1, , 92, , 0, ,000, , , ,29.59, ,3, ,002, ,29.94, ,AA, , , ,29.93, 
